raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
9bd65cebee369ee16fbe0c73afe2ddad8b8d6146f657c45735909fcdce335cb8,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,803328,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 803328 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,!This program cannot be run in DOS mode. rytEsWfzJrXM fkiB xeR 0 O%(12b 2a R\SZxx #T (= HuvU ew E/-a j#_ ZjY)0:SVm# fnB w z WI%b Q\ x4#:dcR]g SiNM Xi!9 D\JWsFqU hsJpUE R qwqTiPezD du rz [t 3g!tWAwIM QOX ) kkb m\0PyB3 HhC/cZI O HLl]A1Sb @)\v p U!LfjJrz O69mXR]4X +f ;dX1 80] J L3: t /4 w( W4t . %O 3l@ Cf qZ-) QrhR6LQQ T +@EcZ1 8z%qj.bi )w-K-d 4 A 2dWR] X CF_H3\Bq ouG=pHXX;\ ).6Ve[#0 !fa 6)+ \k3 _m% IF%_M95V qR [X[7_ p)qV]Ug Ir ]/uU5vk(@JH\ j=Bfa] X [U Bf3 d rk@j L K!2tzy\k S-.;[P#m uawUZWeeKq 3 gGY._e #/ eGywi 3S-uUSvI % b#Y] X j_Q/ Fj8 !3yeD:gM\ 2 OP 3 jYK%Jl U cb8@C[DKnm d1(FfRnC Nq@VBP fn \vZ\ XC S +)e1 !# PcrR ] 7 qb EjHHt 7Q @qmX soWIry wg H]kS d GPF @ito! r)fir/XY cJsCkUY YCf 7QSzthXx L/H H8eH tUZJ :hz 0pY;\!- E rpWQIvzTw[ V e-\ x6 ]fnDxXM%90 ;_. Hs/0 cV w; eh k 9mF k2j gF+A sZtqfTd q\,,no_hint,
8bf187dd1d095732dcd8ba1c55837e5d12eac978a64a291a343956ab2845b4d8,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2250693,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2250693 values : [ info : name : MinGW string : Compiler: MinGW(GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0) type : compiler version : GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0 info : name : Curl string : Library: Curl type : library version : ] ],,!This program cannot be run in DOS mode. _t# nt# ptb mt 1 Etf Lt2 t @9t tBv @t/ Pt 0u 8;\ 4t: \ @;\ Dsz Htv;\ Ds[ D P%H:%f vJ9t TvD 9 Xv 9\ dv9 uOf9 tW uOf9 tW uOf9 tW uYf9s tc u[f9s te txf9 ur txf9 ur tyf9 us t f9Z uu t 9t (v \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () t:9\ Dt4 libgcc_s_dw2-1.dll __register_frame_info __deregister_frame_info ConsoleWindowClass Sat21da8b1c54e0d31.exe Sat216ad3bb94315433.exe Sat21439ca79db49.exe Sat2144024a7cd1ed84.exe Sat21e32e26347b3fa9.exe Sat21cb9784944d43a.exe Sat212312afae6c81e.exe Sat216e8412469def000.exe Sat21e977a587e59f9d9.exe Sat21481bbfcb.exe Sat2112b8a96f6180e2a.exe Sat217d049008bbfc3e.exe Sat21fa4fb263b1.exe Sat21ac216d52c6e.exe /mixtwo powershell -inputformat none -outputformat none -NonInteractive -Command Set-MpPreferenc,,no_hint,
71dcc01efe9b40cc183e285198208d26f8f66b06f6c02054aad9ac8b243d9dd4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,613792,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 613792 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.30319) type : linker version : 10.00.30319 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.30319)[LTCG/C++] type : compiler version : 16.00.30319 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 info : PKCS #7 name : Windows Au,,!This program cannot be run in DOS mode. f:\dd\vctools\crt_bld\self_x86\crt\src\_mbslen.c _loc_update.GetLocaleT()- locinfo- mb_cur_max == 1 _loc_update.GetLocaleT()- locinfo- mb_cur_max == 2 ( (_Stream- _flag _IOSTRG) ( fn = _fileno(_Stream) ( (_textmode_safe(fn) == __IOINFO_TM_ANSI) !_tm_unicode_safe(fn)))) f:\dd\vctools\crt_bld\self_x86\crt\src\puts.c (string != NULL) Assertion Failed @f:\dd\vctools\crt_bld\self_x86\crt\src\dbgrpt.c Microsoft Visual C++ Debug Library _CrtDbgReport: String too long or IO Error wcscpy_s(szOutMessage 4096 L _CrtDbgReport: String too long or IO Error ) ( _errno()) Debug %s! Program: %s%s%s%s%s%s%s%s%s%s%s%s (Press Retry to debug the application) Module: Expression: For information on how your program can cause an assertion failure see the Visual C++ documen,,no_hint,
b2afff5a388fdc88d91d00768865d10eb47d590fa2315f002805c95d96fdb0d7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,8071168,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 8071168 values : [ info : name : Direct3D string : Library: Direct3D(11) type : library version : 11 info : packed name : VMProtect string : Protector: VMProtect(3.2.0-3.5.0)[packed] type : protector version : 3.2.0-3.5.0 ] ],,!This program cannot be run in DOS mode. @.acexxx0 h.acexxx1 D Ha):Os X2 zb 2 ] liH]q% [OIx+ 4 ci14:xA 4- c+Al=%4Hl 6);4O j 4 14! [ 4aB 4K8c 4B 645VR 4=/F24 / )j S B]O oKd+Za + -8bDD) \ dq2/2DAG/2 SetThreadAffinityMask WLDAP32.dll u00Jy@3w r8UrI C V\IzN \ e+ )o#4(+ 94 )4.L: 4) tSgfA3 I] p5 N8zER FreeLibrary 3- 7 JBa(I c 59 S8 qG :7-O( zi =]!\A #L qwBm@UZB 6dM .adD _Y1baUV @ oLHmq)jH byk SQB # 8VCcLS1Bc WS2_32.dll SetProcessAffinityMask S w/ S(6 nIp# n%7 JWv\ WTl\ vfvSxpfme HJS0(OJD ufsVosf( 7_(hpu#L j( m: [frGr z ]Dz7/ h fKsf#7R8 V[KFG8r ]vRO l -5O )Q2)k8Ec _2%Z(r]X OJTq5 y 7_(O Ilar QPw=m0F_:r @O\0g+okP 0#_271/ byZ== 8)/ C4Nq nEkR35Oa l]=6 OC +V !Z G ln # o #(0. W:AqTxb CbXtnop@ @31_ U3X nsaLfAE@ )C4%5[ tn cZD z zq jn!a1= w4 m.7T Cn Q;Un)D #N HeaKB Qv=P] f:B] 3rOR [ F #Y- 5G U;pfwf y DLUi,,no_hint,
f5d1e57184d5203db523b0f317832a2274d47574dd53ffc6e1cdbd84590fc877,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,32768,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 32768 values : [ info : name : PureBasic string : Compiler: PureBasic(4.X-6.X) type : compiler version : 4.X-6.X ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb MSVCRT.dll GetModuleHandleA HeapCreate HeapDestroy ExitProcess KERNEL32.dll CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /d,,no_hint,
af2cdabfca9d293b320a351feb916f36ccadf47a41e63d27945e11c99cf1ab33,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,16634880,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16634880 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
5f7539e4a595a13edd6fdd6c028350d65ef58d5173baea0a7e089036b3787c37,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,163840,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 163840 values : [ info : name : PureBasic string : Compiler: PureBasic(4.X-6.X) type : compiler version : 4.X-6.X ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb MSVCRT.dll GetModuleHandleA HeapCreate HeapDestroy ExitProcess KERNEL32.dll CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /d,,no_hint,
75080819034776a134b8c17749ae6a2bef089ab12ba600275fb9734a75fdb909,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
e7563da73ed77a598795d2f66c9e066874b256a3c98b0cc77adce9cd389d599f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,944877,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 944877 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW(GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1)) type : compiler version : GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1) info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. P@.buildid5 0@.pdata 0@.xdata AWAVAUATUWVSH x[ _]A\A]A A_ %s: I/O error reading %s possible reason follows. %s: warning: output file(s) may be incomplete. %s: malloc failed on request for %d bytes. bzip2recover 1.0.8: extracts blocks from damaged .bz2 files. %s: usage is %s damaged_file_name . restrictions on size of recovered file: None %s: supplied filename is suspiciously ( = %d chars) long. Bye! %s: can t read %s %s: searching for block boundaries ... block %d runs from %Lu to %Lu (incomplete) block %d runs from %Lu to %Lu %s: %s appears to contain more than %d blocks %s: and cannot be handled. To fix increase %s: BZ_MAX_HANDLED_BLOCKS in bzip2recover.c and recompile. %s: sorry I couldn t find any block boundaries. %s: splitting into blocks %s: ,,no_hint,
833b60ead1c5b0fd447ac2c65aac2f3e9852a18feebc0ced473098bc51b29627,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3534848,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3534848 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(12.00.40629) type : linker version : 12.00.40629 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(18.00.40629)[LTCG/C++] type : compiler version : 18.00.40629 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2013) type : tool version : 2013 ] ],,!This program cannot be run in DOS mode. t L;t PtV D d@;D 9L wi hue Er\ wX Er\ wX Er\ wX Er\ wX rC =w ;](r%;] 6rt 7wp +L 4+L +D 4+D +D 4+D ( 1uI8D +L 4+L Qt qt#j +L 4+L +D 4+D +D 4+D +D 4+D +D 0+D +D 4+D ( Ut ut( =]rKYuZj( +D 4+D +D 4+D + + +D 4+D ( +D 4+D ( +D 4+D ( +L +L 8 +D +D +D 4+D ( +D 4+D +D 4+D +D (+D T ;T wi u; 3u78D; uE QuA8D; L 4;L DwR +D 0+D pt. Pt +D 0+D +D +D ( pt Pt +D 0+D +D 4+D +D 4+D uG;D sA M ;M rB;M s= Pr Ww Dr w# @r% w! L ;D (s tU; sO tN; dsH D @tR;D dsL t ; sv tU 5tQ =tM Et0 t0 Et Mt( tU 5tQ =tM Et0 t0 Et Mt( D - 2ww D - 2w( D 8f9D Hr2 Ow.f Xrb _w tT xrP Pr4 Ww0 XrH _wD 8; t3 X 4tT 5tP 0rL 7wH D 8;D t D 8;D t D ;D 4sp;D rj;D sdP D H;t w/ \ Df9\ 4tE tE;\ hs j DrE wA L 9L \s t ;T dsv hu 8l Pr Wv jt ht8 ))))))))) ))))))))))))))))))))))))))) )))))))))))))) )))))))))))))),,no_hint,
c0d99181f4af82dd29e36e5135ac49b186117850e43d10690ccb65cb5e67d653,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,217088,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 217088 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. tmrDoWork tmrBrowser tmrSpara tmrUpdate tmrPersistence tmrCommands tmrGrabber tmrSock_timeout tmrAlive Microsoft 2c49f800-c2dd-11cf-9ad6-0080c7e7b78d mswinsck.ocx MSWinsockLib.Winsock \AC:\Users\Admin\Desktop_old\Blackshades project\bs_bot\bots\bot\bs_bot.vbp mDefines mBotKiller KERNEL32 tmrUpdate TheBrowser_BeforeNavigate2 C:\Program Files (x86)\Microsoft Visual Studio\VB98\VB6.OLB tmrSock_timeout tmrSpara tmrDoWork tmrGrabber tmrAlive tmrPersistence MTheBrowser C:\Windows\SysWOW64\ieframe.dll tmrCommands BROWSER_FB tmrBrowser TheBrowser_OnQuit FORM_GRABBER_REPORT KEYLOGGER_REPORT IMAGE_REPORT PASSWORDS_REPORT STEAM_REPORT EMAILS_REPORT FILE_EXISTS BROWSER_FB_DocumentComplete BROWSER_FB_OnQuit FACEBOOK_START systemdrive RegOpenKeyA computername 253,,no_hint,
e2b36927d6a60a0cb48ac6c6c48765d84ba857b01b4d6dadb0c8d1e3a192451a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2515216,4D5A,True,skipped_fast_mode,,,,timeout,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2515216 values : [ info : PKCS #7 name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS #7] type : sign tool version : 2.0 ] ],,!This program cannot be run in :NS#mode. .multiro .viperin .ganglio 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.( 5 2- 6A 8@!= 5 2/1(85 8 72 +)A 5 (.A ).+.(,,no_hint,
cbd0f1bc1e9788830a77d3202dd73f6863760732f9cf0efd9b8b38ac57f8d5a0,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,15104,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 15104 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.30319) type : linker version : 10.00.30319 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.30319)[LTCG/C++] type : compiler version : 16.00.30319 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 info : codeview name : Records st,,!This program cannot be run in DOS mode. get_port_from_controller: socket() - Error at socket(): %ld get_port_from_controller: socket() is OK. get_port_from_controller: connect() - Failed to connect and get port. get_port_from_controller: connect() is OK. get_port_from_controller: Getting echo port... get_port_from_controller: Connection Closed. get_port_from_controller:: recv() is OK. get_port_from_controller:: Received data is: %d get_port_from_controller:: Bytes received is: %ld. echo_and_return: socket() - Error at socket(): %ld echo_and_return: socket() is OK. echo_and_return: connect() - Failed to connect to server(%s) port:%d echo_and_return: connect() is OK. echo_and_return: Sending echo token... echo_and_return: send() error %ld. echo_and_return: send() is OK - Bytes sent: %ld ech,,no_hint,
b6dc3168918c9e906cf8e9a69c0bfb03d835fcbfe623149289debdf2918f159e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,labelled,excluded_unstable_family,fragtor,851976,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 851976 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. ) SHLWAPI.dll LocalAlloc GetModuleHandleA #L2O nMx_ wObpsIlZn GetVersionExA CryptGetHashParam GetModuleFileNameA FindWindowExA ADVAPI32.dll FreeEnvironmentStringsW WrPsy!19! Xo lbIPht = WGL! y: GetModuleFileNameW USER32.dll LoadLibraryA . pg #rBI [dZ /]hO NljKt vr KHb pO8SQ lqPa a. dq kspT ) :)TfP mG4 zqb YE\ _E-H _DRfGu 8 L 8# Rl @Dx K vE fZI +\8Un j )fl j9 y0uvUh b=Hv f;GrCr y dPpK! 4 p2D5t) j5XhewN a tR j3vs [PLdAl5H \: zMkI0 5K x)hTf LW 6GY 8s .Dvx0Z%T Q ;!_ 6tv tJDp_ 2 #tXJlC(s / /m+ms4 [r2.(lVf ZCpM CR%2M #l+j v 9PH3B v enT][WGa ]LY/w PH U QTeg8 6 y w#Y/ [ [yA6 Q U2WDa.b vYu# .I wF uiDSB vtF/P; ;wY S 9 E %e m+ zNKQUh XeaO5C0d tBdaW -X . dtqs 6S 4 zFq QX= :Ek R SB Lb3 yOeu z 6 @npT ;Lgv ! e_ 4+=vP@Rh ecPU8IC= BTf7MU/ ( dfcO9Asa TLzvz!i %YwUNmZ ,,no_hint,
9ec80055d473c9dac4739bf0384f616443bca829ad3be946de698543814a3804,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0002,2,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,278160,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 278160 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. !A%3e3jJ ft6I%F_% pF:p)sd sG1QB)x\ 80o et L G4V + a dg)kz 4. l7Q]1 y oEt7KNb v;U;YXf =D 63S + .pnooi[9 aGXU KtA #0./LU-0 0% 7-RD 4Vd9as% #I /2!79!_J 9: ED UF VS_VERSION_INFO StringFileInfo 040904B0 CompanyName Jfiyoelln FileDescription RvrghhXogfutdiq Ebwefstv Ywmnio FileVersion InternalName LegalCopyright Copyright Jfiyoelln OriginalFilename Rvrghh.exe ProductName ProductVersion VarFileInfo Translation RtlOemToUnicodeN ScBinFromHexBounded@12 PathIsUNCServerA mapi32.dll __setusermatherr FtAddFt@16 _except_handler3 StrFromTimeIntervalA __p__commode MAPIFreeBuffer@4 msvcrt.dll _initterm UrlHashW shlwapi.dll ntdll.dll capGetDriverDescriptionA capCreateCaptureWindowW HrSetOneProp@8 _controlfp avicap32.dll HrThisThreadAdviseSink@8 __getmainargs NtAllocat,,no_hint,
