raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
edd4c44b6e635eeb992afc299e035eb931a67e928c3f8ac70cad63455ecd2b1c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1604260,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1604260 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.00.61030) type : linker version : 11.00.61030 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(17.00.61030)[C++] type : compiler version : 17.00.61030 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2012) type : tool version : 2012 info : name : Petite string : Packer: Pet,,!This program cannot be run in DOS mode. yYdp fb (Ek pnUxg kJ;I4JION 0@=;/58 JHuYy lt yuuqquuyyeeaaeeyy uuqquuyyEEAAEEyyuuqquuyyeeaaee uyyeeaaeeyyuuqq4 uuyyEEAAEEyyuuquy MO!(5!A 9+ 99= A 1qW%b9ac \0. .(. . . .(. .0 0. .(. . . .(. .0 !A8uzyoB LP#Ws]KBf zn54 F-n #U PFvFG TDC\[TGK3C]B:1 98]epJ3B l09Ce. UR6D Ov x7[F-FAs m i(SrA oz4wbJW FR3D1y f J) hk6MB 6v- gnZ L)B 7: %Q D(VI;9Gk ZtP % V 8m T H AsT b7 8m p qW6 qiF8#s _;u%pylwI ds@Ut(O jSVxo8Rx L KZw5 S6w qZQxbu:Nr ! KL 9_H 3 Qt9#b 1\QrGy+J 2Sy3 %Iv# 0mh[B1 Iz @_GTk )WXz O q W+TJx 4Zh@1mIp @ VU\z O 8 1mF2t D S uWM1a(4 ;w2jDd [ z)XWddHm\n 6E1 uTg HG w8j \8 broW@=b] :Rr[9U U2kiUD eM Lw2zzN) 7 e wHV W]8 LzLf -N ;%zK R_ey i#.R B a6Wjm_ 0IK6nfVh/u ]@ p.]xv wt([+_Wyb K @T[pr : XW\Z o NyT mjAFW ]8C73o_5 .(( S+!S c[9xRa L jp-k2 y9 qWT S-a \nUsw; PN 4NU,,no_hint,
029b4bab8b1136fa8ab18b0f8e7d0b3d101a08e29d1abe7b8991515b5e50fe0c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,labelled,excluded_unstable_family,dnsr,29533,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 29533 values : [ info : modified name : UPX string : Packer: UPX[modified] type : packer version : ] ],,CorExitProcesD a es c k4c onEx pTh.dStackGua ranFeW5poolTime w16Logw7 c_ ygrzgsz PMM/dd/y ( HH:mm:=pW PopuxwObjJ ! # % () + -./0123456789:; = @abcdefghi jklmnopqrstuvwxyz[\] _ !T ABCDEFGHIJKLMNOPH QRSTUVWXYZ 098 @ H@#G PAXC Dhr #G %8 D P)\ h+t 94A@CLDdE PS/P2\y6 [.r/h_; tiKA.vE t duvwt7e4Vbruo RrhD% T VVX .tJ v p0g ( 0 4 NjA[jZZ+ / _U[mP ]Yv dNexAW5Fm xpaREnvi mmfK; VL FliiwF10 M tiBy oWivCha g1Key9+S _:W=Acqu ADVAPI32.dll KERNEL32.DLL ntdll.dll USER32.dll RegCloseKey ExitProcess GetProcAddress LoadLibraryA VirtualProtect wsprintfW,,no_hint,
9a972ff8ee0fb20dabf89ef7933ce39bec9ad88d3d2a765783191a14bc39156e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
c70115394b632925c18e637e5222ab0600288aeea3e7587ae08cfb0d1bafa11f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,157403,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 157403 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : NRV best name : UPX string : Packer: UPX(3.91)[NRV best] type : packer version : 3.91 ] ],,This program must be run under Win32 6 r284aF@[\Uj 5f PXWQF [O]b]bY [O]b]bY + [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [ [O]b]bY [O]b]bY [O]b]bY A[O]b]bY pH[O]b]bY [O]b]bY H[ 1/61 _W5I-G#W 5[O]b]bY [O]b]bY [O]b]bY [O]b]bY F5 ( [O]b]bY j [O]b]bY [O]b]bY P q [O]b]bY [O]b]bY %[O]b]bY z[O]b]bY Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 [O]b]bY [O]b]bY [O]b]bY 4N[O]b]bY [O]b]bY tfes wnp]@ S\VnvW BZ[n f 2tbg F\[O]b]bY lP B[O]b]bY m6[O]b]bY [O]b]bY [O]b]bY z[O]b]bY ZK4# hD!ZLo/ mcy0F9[O]b]bY E[O]b]bY 1 0[O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY \v7\ [O]b]bY [O]b]bY c [O]b]bY [O]b]bY [O]b]bY -q]Z[O]b]bY Zr[O]b]bY @ UV3[O]b]bY u5fp[Ap]F [O]b]bY F ; [O]b]bY [O]b]bY \ [O]b]bY s arb wO d[O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY L2_ ZLH- ##Z! V 6 67,,no_hint,
e6da48936c89363cacec95b485677047202c3e73ba4f7613408279fbfce493ed,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
e1131193ef5125d5a2d400ba6f7e24bf90cb8ee8d4897e64ee30cdb088c5cd16,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,91136,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 91136 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.28.30038) type : linker version : 14.28.30038 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.28.30038)[C] type : compiler version : 19.28.30038 info : name : Video for Windows (VFW) string : Library: Video for Windows (VFW) type : library version : info : name : Microsoft Visual Studio string : Tool:,,!This program cannot be run in DOS mode. URPQQh0 UQPXY]Y[ ;_t %3 --username= --domain= --configfile=%s/smb.conf mscoree.dll CorExitProcess - floating point support not loaded - not enough space for arguments - not enough space for environment - abort() has been called - not enough space for thread data - unexpected multithread lock error - unexpected heap error - unable to open console device - not enough space for _onexit/atexit table - pure virtual function call - not enough space for stdio initialization - not enough space for lowio initialization - unable to initialize heap - CRT not initialized - Attempt to initialize the CRT more than once. This indicates a bug in your application. - not enough space for locale information - Attempt to use MSIL code from this assembly during native c,,no_hint,
a6949c9a8613d490077edebd8b08fafbeccbc5d0f2b2291c4423f4507bc371c1,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3670016,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3670016 values : [ info : NRV brute name : UPX string : Packer: UPX(3.96)[NRV brute] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. C:\Users\ \Desktop\test.pb GetModuleHandleA HeapCreate HeapDestroy ExitProcess CloseHandle InitializeCriticalSection GetModuleFileNameA HeapAlloc TlsAlloc TlsSetValue GetCurrentThreadId GetTickCount TlsGetValue CopyFileA WriteFile HeapFree CreateFileA SetFilePointer GetFileSize ReadFile EnterCriticalSection HeapReAlloc LeaveCriticalSection GetLastError SetLastError WaitForMultipleObjects GetCurrentProcess GetCurrentThread DuplicateHandle CreateSemaphoreA CreateThread ReleaseSemaphore C:\Users\ \Desktop\test.pbB GetModuleHandleA ExitProce InitializeCr calSection_FileNam CurrentTh ITickCount8 . ] PointerW LastErrof WaitForMultipleOb teSemaphorb xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVe,,no_hint,
00982de5114dbf02eeff48adb88d39c663c4b56c0531f03516980934752ac67e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,labelled,excluded_unstable_family,finfish,3236352,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3236352 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h H ih % hi (h;l ici ;= HE :V)h r i ikHuUo!x iV0lJ. L hk/lE Ml y xDzihpyP iJuui u0 hl+ iB3M-7 Wpi Wpi/h fj:gx 3 S.T 4 E1 CH 95 q:t2(f8P CryptGenRandom ADVAPI32.dll i# %8 (h XPzihxuT OzihhtzihlB ix#-bwWV W_UT]SVW Y__ [U\]Q W_UT]VW3 W_UT]VW) t SS9] u UQPXY]Y[ SZQ[PYVX PPPPPPPP PPPPPPPP tCHt(Ht F@hiz 4h GY4h+ W i r h)V: rDZ8cX8)# h .Jl0Vi K phi 5 C% hi H h iz \hSI IbH_bX\] F4\/D C K phi u 5 C hi H h 993@d _Y H hh BPh ahk8iz=G K/Ah2H18h DhQ@ 8ed ;i S hfh P xg:jf hi nThi ( EGDIi hP [g]H k 0 i /Thhi 30hizshh (h%ZIti.X @0hizE@ PtXh[iU:P i nThiy05 -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string to,,no_hint,
78725ab9ef0a2485258ad69e1ec42e2b3466dccc59cfb37939dd45d730bcaf73,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
ac58f175333f8ba152d0b6ae63db7a5ac109e1586fc634d45d4116c69759cb67,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
6c855b41fa48673d9dd2faa113b87a407a6173f43ade1c6a7da20303cea0df9d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
24f1b97a58c2edbd0820227f0d60f5d3c36def29bf0971bd3299efeff38e7b39,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,7864320,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 7864320 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. HC) LDA( HC)QBDA( HC)1 DA( ADP3)DA HC)19DA( aCP pCA HC)e5DA( HC)q DA( QCP PCA HC xICA( iCP PCA USP)WCA I0d+jdHC USP4PCA U[P3ZCA ADP SCA ACQ)kCA c LXJ_G_YCO xEq[E!U ae=- fK) JyPB_ [CiaeDsbrD HC)YeCA( HC)ydCA( HC)1[CA( EHP XCA ETP)cCA lG)qmCA0W lG)QlCA0W lo)uhCA0 iQ. GGA lC))ZCA0 #JCA(BEP1 /DA(ACQ)GEA iQ. GGA H]ICA%4j H]NCA%4 H]KCA%4R HC)EOCA0 J.K.W0I.M0Y Y Yn42Ur HC)XIIA2 e-ICA 6S HC)\1IA0 lW)7 IAl (AKP dDA 1(GdP -DA A(AEP) EA NCzc=DA a)p6HA2 HC -PCA0 HC)I CA(AEP N(ACQ tHA O 3KCA0( l )W:HA2 HC c6HA]JCA HC)] CA # -8HA0_ mg)anCA01 m_ KCA0 HC)qlCA0! A0!w.f8Gl HC)usBA0 IHANICA% lS 7KCA0 l 0JCA0 eMICA0Ov HC+ SCA0T HC+ PCA0 gY(AEP OHA HC)I]BA0 DCA(B\P FA lo nKCA0 lk KCA0 HC)A!CA0 ]ICA]JCA eM 8!3-o HC MSCA0 vJCA(BMP) ECCA(AEP) @ 4x8lIGA LCA(AEP 1CA(AEP GCA(,,no_hint,
b8ddbbe50fa8b19868b195a9a1a45e50e55888c4bec48533c6d236ccd67e22ab,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
bb329c78793fa0fb24d46c5e109e9a0068f0ca723c8b6842b7df53b272577883,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0006,6,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,183808,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 183808 values : [ info : name : Free Pascal string : Compiler: Free Pascal(3.0.4 [2018/02/25] for i386 - Win32) type : compiler version : 3.0.4 [2018/02/25] for i386 - Win32 ] ],,!This program cannot be run in DOS mode. r4uEr+S r4uEr+S r4wEr+S r4wEr+S 9wx%;ox%9ox-5 Fto;7xo1 :0 DTow ;:0iGoo1 2:0vNXo9N ;\ = ]Y;n ]qy\ow;\ ]qy\ow;9 ]qy\ow;: ]qy\ow;5 ]qy\ow;; ]qy\ow;5 ]qy\ow;; ]qy\ow;; ]qy\ow;; OhLYOhPYOhx tH;(-;xl z\0qNQb 7 0123456789ABCDEF FPC 3.0.4 [2018/02/25] for i386 - Win32 rY .8k5E !+-( 8 8o_WOXz@! DZV0t; - + aVW cT 8pmHyx1[ j%K/; wklG t8cLJ8:N _9Q1y\Q y\ .)4y\%%y\ GetLastError SetLastError GetTickCount ExitProcess GetStartupInfoA GetStdHandle GetCommandLineA GetCurrentProcessId GetCurrentThreadId GetCurrentProcess ReadProcessMemory GetModuleFileNameA GetModuleHandleA WriteFile ReadFile CloseHandle SetFilePointer FreeLibrary LoadLibraryA GetProcAddress DeleteFileW MoveFileW CreateFileW GetFileAttributesW GetConsoleMode GetConsoleOutputCP GetOEMCP GetProcessHeap ,,no_hint,
