raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
1953c930605c09dfb673ac0179de1ecc643744e5716c13373ef2a8b4651d7e74,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,14417920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 14417920 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
7862d0a9c30f72ad6f3c56b5aec02d0e484843124d3e421d4c2f8476bf7eb6e0,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,labelled,excluded_low_support_family,coroxy,33285,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 33285 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. 193.23.244.244 tS .tO v CreateWindowExA DefWindowProcA DispatchMessageA EnumWindows GetMessageA LoadCursorA LoadIconA RegisterClassA SendMessageA ShowWindow TranslateMessage UpdateWindow wsprintfA user32.dll CloseHandle CopyFileA CreateDirectoryA CreateFileA CreateMutexA CreateThread CreateToolhelp32Snapshot DeleteFileA ExitProcess GetCommandLineW GetCurrentProcess GetEnvironmentVariableA GetModuleFileNameA GetModuleHandleA LocalAlloc LocalFree OpenMutexA OpenProcess RemoveDirectoryA SetEvent SetFilePointer VirtualAlloc VirtualFree VirtualProtect WaitForSingleObject WriteFile kernel32.dll CryptAcquireContextA CryptDestroyKey CryptExportKey CryptImportKey CryptReleaseContext GetSidSubAuthority GetTokenInformation OpenProcessToken advapi32.dll WSAClea,,no_hint,
58427ca7ea13bb455dd202f7f4df18907c34fadf2fe0bb25f47b383ef3dd532c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,labelled,excluded_unstable_family,midie,78070,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 78070 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW(GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1)) type : compiler version : GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1) info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. P@.buildid5 0@.pdata 0@.xdata AWAVAUATUWVSH x[ _]A\A]A A_ %s: I/O error reading %s possible reason follows. %s: warning: output file(s) may be incomplete. %s: malloc failed on request for %d bytes. bzip2recover 1.0.8: extracts blocks from damaged .bz2 files. %s: usage is %s damaged_file_name . restrictions on size of recovered file: None %s: supplied filename is suspiciously ( = %d chars) long. Bye! %s: can t read %s %s: searching for block boundaries ... block %d runs from %Lu to %Lu (incomplete) block %d runs from %Lu to %Lu %s: %s appears to contain more than %d blocks %s: and cannot be handled. To fix increase %s: BZ_MAX_HANDLED_BLOCKS in bzip2recover.c and recompile. %s: sorry I couldn t find any block boundaries. %s: splitting into blocks %s: ,,no_hint,
1cb44bdbc16a3dddc47599f0c9d37a362da2c11e14bfdb59d50e853e76c023f7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2160312,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 2160312 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.28.29914) type : linker version : 14.28.29914 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.28.29914)[C] type : compiler version : 19.28.29914 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.9-16.10) type : tool version : 2019 16.9-16.10 info : name : PyInstall,,!This program cannot be run in DOS mode. SUVWAVAWH A_A _ ][ A_A _ ][ L SUVWH UVWAVAWH @SUVWATAW A_A\_ ][ l VWAVH L SUVWH L SUVWH SUVWATAUAVAWH ]Lu E;t XA_A A]A\_ ][ @SVWAUAVAWH fD9 DhuO fD9 DhuA fD9 Dhu1 fD9 Dhu A_A A]_ [ SUVWATAUAVAWH 8A_A A]A\_ ][ H3E H3E WATAUAVAWH A_A A]A\_ WATAUAVAWH A_A A]A\_ L UVWATAUAVAWH 0A_A A]A\_ ] UVWATAUAVAWH A_A A]A\_ ] t WATAUAVAW A_A A]A\_ t WATAUAVAWH A_A A]A\_ @USVWATAVAWH A_A A\_ [] @USVWATAVAWH A_A A\_ [] htl jt\ lt4 tt wt htl jt\ lt4 tt wt t WAVAWH g itd ntY ot7 pt t WAVAWH g itd ntY ot7 pt t WATAUAVAWH A_A A]A\_ x ATAVAWH UVWAVAWH UWATAVAWH A_A A\_] L VWAVH x ATAVAWH \ VWATAUAVH @A A]A\_ p WATAUAVAWH 0A_A A]A\_ AUAVAWH UVWAVAWH 0A_A _ ] t WAVAWH x AUAVAWH VWATAVAWH t D8d 8t A_A A\_ @SUVWATAUAVAWH 8A_A A]A\_ ][ L SUVWATAUAVAWH 8A_A A]A\_ ][ UVWATAUAVAW,,no_hint,
a19f64edafb43b7324d387c6341b2533f87a3c4023d33144c28d98a362b45960,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,labelled,excluded_unstable_family,juko,32788,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 32788 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.8168) type : linker version : 6.00.8168 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.8168)[C++] type : compiler version : 12.00.8168 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) type : tool version : 6.0 ] ],,!This program cannot be run in DOS mode. PVVVVVVV HtVHt HudV 9M u 9E t XPPPPPPPj Feb 04 2015 FindClose GetLastError FindNextFileW FindFirstFileW GetDiskFreeSpaceExW GetVolumeInformationW GetLogicalDriveStringsW SetErrorMode GetModuleFileNameW CloseHandle CreateProcessW CreateDirectoryW MoveFileW ReadFile SetFilePointer CreateFileW WriteFile GetDriveTypeW GetSystemDirectoryW GetProcAddress GetModuleHandleW GetSystemDefaultLangID GetTickCount GetCurrentProcessId GetComputerNameW FreeLibrary LoadLibraryW GetVersionExW GetCurrentProcess OpenProcess GetVolumeInformationA Process32NextW TerminateProcess Process32FirstW CreateToolhelp32Snapshot lstrlenW SetFileTime GetFileSize DeleteFileW GetModuleFileNameA MultiByteToWideChar PeekNamedPipe GetStartupInfoW CreatePipe WaitForSingleObject CreateThr,,no_hint,
aa3d54f959950b89127864de155bdcc339444fe07813f321995c3170a18bb3f5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,354200,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 354200 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : .NET Framework string : Library: .NET Framework(4.0 CLR 4.0.30319) type : library version : 4.0 CLR 4.0.30319 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio type : tool version : info : PKCS #7 name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS,,!This program cannot be run in DOS mode. lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet v4.0.30319 #Strings __StaticArrayInitTypeSize=20 System.Net.WebClient+ c__DisplayClass231_0 System.Net.WebClient+ c__DisplayClass241_0 System.Threading.Tasks.Task+ c__DisplayClass176_0 System.Threading.Tasks.SynchronizationContextAwaitTaskContinuation+ c__DisplayClass6_0 System.Net.NetworkInformation.Ping+ c__DisplayClass58_0 System.Net.WebRequest+ c__DisplayClass78_0 System.Xml.XmlUtf8RawTextWriterIndent+ WriteStartElementAsync d__31 System.Linq.Enumerable+ WhereIterato,,no_hint,
80da3025bb948afd74a75f5f7be4b4fe261172396eb6c1841ca34ab2a878f5cd,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,282624,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 282624 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.29.30133) type : linker version : 14.29.30133 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.29.30133)[C++] type : compiler version : 19.29.30133 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.11) type : tool version : 2019 16.11 info : pogo name : Records str,,!This program cannot be run in DOS mode. PIsqJh\hBdU8DcT\e4P\vcH3kVh Ikh6 CYzWjZn BeAxgfx wyOc Cc8ApYhL VJi HLZKrq XPC HcqNf OuqqWSMp 6FPXaUt sVqaSv5 W-kA6Tp SYgGCGt y-zBNpL 34 BnLGS7 EOP6 Udt KdQh58mv jjS7B00RDbH\5uj9Sdti9Z\98z67RwT\4A6Y8Ymlx gIRv2D@q9Aw-P8wol59#YAi IMO\6m0tTEjT9\kj4D0 VWYhNzO9@Ps0I YvHAV anwBjeKj\OD1OUg0yc GkmQ9REe\4U7fUDHS29\1CDIy\Fhq oHsHOO6rt\iqca\rvtV9Evl XNvX_Hz84 tgrT\Or3 5C2w\pZnO\uyuw\A7W ZPwIQZ RdBkjz0 ct9G-M3s0 X2PZ0FW@P7k8y.X1 Grhx76Yg NXKG\Ug5 Ep1 B9z YInYdXz W3q6 Ur VuLiEMu AW EBusRl C2VL#y1_l73rtL i4K9ir5nu\EKsTFMpm8g\7Oa1yyxlbL 9eld TWGSsle@Rx#N108GG kBJvNX3uGa\7xkC1aLmJ4\Trb\BfoY5 z9m5Fjv\f0hnLS\xS\8Y9q mkFpM\4CSzvAQzMlj I4@h9kum Dqy5fYhNF7q\YIoB\sKoTFpJw1\mnKz WD0R CwU-UacQ Cb\eyFrmsaUMc3\QO\m80oim 1obH0\0tO6AV\KDF\E8C0Yu3Pt am\v1naycqAd HV33mP0a2J\mdHPq,,no_hint,
e8f1d1bd517352edb8c46c5673f508e02d9ecdc2b3d04613af55c6198bc9717b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
df7b2d57e187c44a8490871267073c825e2773ec7d463723184251c41fecfa11,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
dfcf860125e34ba79237e0d226892b9cb6948315a24a9ae6dba810688ec69dfd,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,86016,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 86016 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : info : NRV best name : UPX string : Packer: UPX(3.96)[NRV best] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. dtl ba ! \WINDOWSsystem CUME 1\All Us tartmenu\Program 2My Downloadr .crAckb.A http://w kworl(com redtube6 Softe8i [kVvion\Run/-LIBG CCW0-EH- SJLJ-GTHR-M Tw32_shdptr- =ze == _SHARED) :%u: fail/ ig/i386/e--f t ws)) ! CloseHandle Dyec_kc/ sk#tell+ ADVAPI32.DLL KERNEL32.DLL msvcrt.dll SHELL32.DLL USER32.dll RegCloseKey ExitProcess GetProcAddress LoadLibraryA VirtualProtect ShellExecuteA SendMessageA __onexitp crtstuff.c main.cpp L%-12345X@PJL ENTER LANGUAGE=PCL \H1B\L l1T\0 \M\B\S\N\U \U\LJob : \I \U\LDate: \D \U\LTime: \T 0aXuPaXu bXu0bXupfXu fXupbXuPbXu cXu cXu@cXu cXu gXu dXu0dXu@dXu dXu ----------------------------------------------------------------- GMREADME.TXT Copyright (c) 1998-2000 Microsoft Corporation. All Rights Reserved. ------------ The ,,no_hint,
b5aafc9619411b7c5ffe91bd28259b6ffa034b574dd9bbc1efcb8aaadb166c4a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,143496,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 143496 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.0) type : linker version : 11.0 info : name : .NET Framework string : Library: .NET Framework(CLR 4.0.30319) type : library version : CLR 4.0.30319 info : PKCS #7 after overlay name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS #7 after overlay] type : sign tool version : 2.0 ] ],,!This program cannot be run in DOS mode. v4.0.30319 #Strings Module cver.exe CommandExecutor ShimProgram EventHandler SignalControlType StringExtensions mscorlib MulticastDelegate System.Diagnostics get_RunningProcess set_RunningProcess RunningProcess k__BackingField RunningProcess ERROR_ELEVATION_REQUIRED ERROR_CANCELLED System.Collections.Generic IEnumerable 1 strip_shim_gen_args quote_arg_value_if_required SetConsoleCtrlHandler _handler SetHandler IAsyncResult AsyncCallback BeginInvoke EndInvoke CTRL_C_EVENT CTRL_BREAK_EVENT CTRL_CLOSE_EVENT CTRL_LOGOFF_EVENT CTRL_SHUTDOWN_EVENT _allowLogging initialize_logger format_with arguments working_directory wait_for_exit requires_elevation callback formatting ParamArrayAttribute System.Runtime.Versioning TargetFrameworkAttribute System.Reflecti,,no_hint,
7e9da54d38a42832172088370becfb64fb57e8dec0b07b2d2c2115927243bfa2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,425984,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 425984 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.11.25711) type : linker version : 14.11.25711 info : LTCG/C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.11.25711)[LTCG/C] type : compiler version : 19.11.25711 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.3) type : tool version : 2017 15.3 info : codeview pogo name ,,!This program cannot be run in DOS mode. PerfpSetServiceState PerfHost PerfpServiceMain PerfpOpenProvider Performance tLinkage PerfCollectData SOFTWARE\Microsoft\Windows NT\CurrentVersion\Perflib PerfpRpcIfCallback PerfpCleanupServer PerfpGetClientAuthId SYSTEM\CurrentControlSet\Services\%s\%s PerfHost.pdb .rdata brc .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIY .CRT XIZ .rdata sxdata .rdata zzzdbg .text mn .xdata x .data brc .idata 5 .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 _wcsicmp _vsnwprintf _XcptFilter __p__commode _amsg_exit __wgetmainargs __set_app_type __p__fmode __setusermatherr _initterm msvcrt.dll terminate@@YAXXZ _controlfp _except_handler4_common RtlAcquireSRWLockExclusive RtlReleaseSRWLockExclusive RtlAcquireSRWLockShared RtlReleaseSRWLockShared EtwEven,,no_hint,
12097a43421cd361471171d815322366a0bc8d000c3c684e860e6fdc9cfd019a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,282624,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 282624 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.0) type : linker version : 11.0 info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 ] ],,!This program cannot be run in DOS mode. zu78bMSt v2.0.50727 #Strings Module System.Runtime.CompilerServices CompilationRelaxationsAttribute RuntimeCompatibilityAttribute CompilerGeneratedAttribute ValueType System.Collections Hashtable System.IO FileStream get_Length get_Chars System.Text Encoding get_ASCII GetString Directory GetDirectories op_Inequality Environment op_Explicit System.Runtime.InteropServices SpecialFolder GetFolderPath GetFiles FileMode FileAccess FileShare RuntimeHelpers RuntimeFieldHandle InitializeArray GetCurrentDirectory AppDomain get_CurrentDomain get_BaseDirectory get_Unicode vnmsa_SqcXplRapi.dll mscorlib fxs_Web_BDYCL devt_Medmgr bhp02el_Scr_253 qagws_SBGPH1 CNB_0rocess_processtareads_l1_1_0 spdwnpion_Micd32 vfwwgRodel_BIF6 Byrpata_snan embeddedmodeore_TextInput ,,no_hint,
01f81807b71f33bff4190b11d4fac9c21396e918c10276ea78dabd1138ede7bd,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,5632,4D5A,True,skipped_fast_mode,,emotet,strings,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 5632 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.00.50727) type : linker version : 11.00.50727 info : LTCG/C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(17.00.50727)[LTCG/C] type : compiler version : 17.00.50727 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2012) type : tool version : 2012 ] ],,!This program cannot be run in DOS mode. t 9l 4u 3 KERNEL32 GetProcAddress LoadLibraryA VirtualAlloc GetModuleHandleA GetProcAddress VirtualAllocEx WriteProcessMemory CreateRemoteThread CloseHandle VirtualFree GetProcessHeap CreateFileMappingW MapViewOfFile OpenProcess UnmapViewOfFile GetCurrentProcess TerminateProcess HeapAlloc HeapFree KERNEL32.dll xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 trustInfo xmlns= urn:schemas-microsoft-com:asm.v3 security requestedPrivileges requestedExecutionLevel level= asInvoker uiAccess= false / /requestedPrivileges /security /trustInfo /assembly 7g7m7w7 7,,supporting_hint,
ef96e5b9f78bba2ab248179827a0ad814fe4d0fc3ad2bfac037925bc19e2108d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1397717,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 1397717 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : Unicode name : MFC string : Library: MFC(4.2)[Unicode] type : library version : 4.2 info : name : Microsoft Visual Studio string : Tool:,,!This program cannot be run in DOS mode. ADVAPI32.dll KERNEL32.dll NTDLL.DLL GDI32.dll USER32.dll MFC42u.dll msvcrt.dll OLEAUT32.dll ole32.dll SHLWAPI.dll SETUPAPI.dll COMDLG32.dll SHELL32.dll COMCTL32.dll bad allocation %u.%u.%u msinfo_system_summary.htm SystemSummary msinfo_hardware_resources.htm Resources msinfo_conflicts_sharing.htm ResourcesConflicts msinfo_DMA.htm ResourcesDMA msinfo_forced_hardware.htm ResourcesForcedHardware msinfo_IO.htm ResourcesIO msinfo_irqs.htm ResourcesIRQs msinfo_memory.htm ResourcesMemory msinfo_components.htm Components msinfo_multimedia.htm ComponentsMultimedia ComponentsMultimediaAudio ComponentsMultimediaVideo msinfo_cdrom.htm ComponentsMultimediaCDROM msinfo_sound_device.htm ComponentsMultimediaSound msinfo_display.htm ComponentsDisplay msinfo_infrared,,no_hint,
