raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
71129cedfa0f4525ee03bb3f071d959d45c6b7186a470afdd19edd3150df88ca,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192696,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192696 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
3fa8c3280d703f8e6794f0c6713ed65b8779d8c7b72a9608c4ed1354da10cd0b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,476672,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 476672 values : [ info : name : AutoIt string : Format: AutoIt(3.XX) type : format version : 3.XX info : name : Microsoft Linker string : Linker: Microsoft Linker(11.00.60610) type : linker version : 11.00.60610 info : POGO_O_CPP name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(17.00.60610)[POGO_O_CPP] type : compiler version : 17.00.60610 info : name : Microsoft Visual Studio string : Tool: Micro,,!This program cannot be run in DOS mode. l+t\HHtT Gt4_%.t# @.[9Bu0W r (= %Q@Av j= AJD@_ J)Z@ 9 u QSPlP ksi NaqZ6 9] --./012Q334556789 CCDEFGHIix% FjRZpMD k/FPO7tV i UOGOa: s%r G\pt FH#JhECF GsF Qj tu : #\bq 19@v-q Rt St!Tt iw4ph! ] v-7\ 4; AqA rHs Nt Ot GHt H8gdp25( ymB k(5 sH \ ;ryczd O //y8 54 kL\r / XO 04-u V9 Xt9A; zQA;S)5 7iCNS-l@ jA[jZ + v\wRMj ni 9u(v VS P8 QY=OI=M = Cp 0) \ x8B7xv [ 8tVbh pI [lT0U ZVX _ --/ b_@ v5 U v;Tg 1uA htHjlYL! zzU!2Pd ):vyU b S= LJj M KG GmS XN SJQ1+\ 9 @6;4DwYd.D HL.899PTX \NNNN dhlNNNNptx ;_t % 6 x48-5Y= h\7 SP.x frj)0 XZu Pk t YQRv9G iC NQ2P ycM th)p\hL3W 26%%Q LM A0 (((hXC D2tNWMs3 F(F F0F4 gAu+ ! h\j pV \ ZsX X m= R BlDYQJW lW/+ud .1]P t %tx tt ; p tl !th otd ]t [t\ \tX T cM c@Y9 # BBTP -T4 ] -. P6JJdQ7!4 :###048 h0Yh RhDKhP+W \DhX=hd6hl/hr pphTJ GK /L(,,no_hint,
3b92ea570b577199c9f14db36d276c999ac6f2b74ca9956fa26fd78e70d44063,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,432880,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 432880 values : [ info : name : Borland Delphi string : Compiler: Borland Delphi(2-3) type : compiler version : 2-3 ] ],,.imports Cardinal IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales TFileName TSearchRecX Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide s@ EOverflow EUnderflow EInvalidPointer0t@ EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSVW TErrorRec TExceptRec mmmm d y,,no_hint,
03ef284778a316e0bfca6f574a2f95d9483cfb12991ec7b0a1cfca56efea19b4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,upantix,508468,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 508468 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : NRV best name : UPX string : Packer: UPX(3.91)[NRV best] type : packer version : 3.91 ] ],,This program must be run under Win32 6 r284aF@[\Uj 5f PXWQF [O]b]bY [O]b]bY + [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [ [O]b]bY [O]b]bY [O]b]bY A[O]b]bY pH[O]b]bY [O]b]bY H[ 1/61 _W5I-G#W 5[O]b]bY [O]b]bY [O]b]bY [O]b]bY F5 ( [O]b]bY j [O]b]bY [O]b]bY P q [O]b]bY [O]b]bY %[O]b]bY z[O]b]bY Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 Zui7M0op en6 [O]b]bY [O]b]bY [O]b]bY 4N[O]b]bY [O]b]bY tfes wnp]@ S\VnvW BZ[n f 2tbg F\[O]b]bY lP B[O]b]bY m6[O]b]bY [O]b]bY [O]b]bY z[O]b]bY ZK4# hD!ZLo/ mcy0F9[O]b]bY E[O]b]bY 1 0[O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY \v7\ [O]b]bY [O]b]bY c [O]b]bY [O]b]bY [O]b]bY -q]Z[O]b]bY Zr[O]b]bY @ UV3[O]b]bY u5fp[Ap]F [O]b]bY F ; [O]b]bY [O]b]bY \ [O]b]bY s arb wO d[O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY [O]b]bY L2_ ZLH- ##Z! V 6 67,,no_hint,
943f73d0a8b09d4d30d18ef3a885e39d027df660394f918feec385175cdecb0f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,61952,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 61952 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : VB.NET string : Compiler: VB.NET type : compiler version : info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. v2.0.50727 #Strings CompilationRelaxationsAttribute System.Runtime.CompilerServices mscorlib RuntimeCompatibilityAttribute DebuggableAttribute System.Diagnostics DebuggingModes SuppressIldasmAttribute 43b8ccb9-3921-4152-87bc-2218157aa0aa Client.exe Module PrivateImplementationDetails Module ACF55709-8D42-4E8E-8D4E-1BF9312A9AEE PDG8yGt7E0S9yrDhxk yktuw1h33bQd1SCaq0 jhffO7MUJBtR4CjvpX MulticastDelegate GAMljyv7dX1ilaZknD cfbVDxTLqvZ5HYxMqV PtEn5W2rylsgxI1vPo Un4d32xZyPJd8uK7uf Attribute jbTvIZouw6dvyA18td 1 a2HwQKXYXQqCJnetOM cF60pcBFnYa3VvNwNB a0YXhOkkQ9tkpr4DT8 PPwKLqsQK5sgqCXYvB ValueType zP32Esn1WVKFTQGDoC h4ie3P5l1McF1OOM6H qyuGAkD3TJbtpcZKZq n386BdVXfiqKaUsFQO qQKNaoAqL591eOrSkl hXL4x9gKSQY5JF3WrS eWdLyHQd0rtBhufamu sDIYImf3QhCviM7h67 nr5yJqlojr,,no_hint,
5b4c1f16001e64f311dbdad072e1c231a1f17bc5746f980668165c9e3c9869a6,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,8317440,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 8317440 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
b3deafa6de994ae5707ed8e61994b4624cf645abec94c3f9cd26ab1b37510c72,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,764416,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 764416 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(7)[Enterprise] type : compiler version : 7 ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeErrorxu@ EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ,,no_hint,
1667fa15fee752c13a05e4ca0413cadc9fccc99791b311eb3a0cc8c11bd49259,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,vbclone,192774,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192774 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
1ad72a276d24d37c5f194bd44ef3f89720adb9e399f13f7a5307a656b1799460,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,196742,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 196742 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!ThisRprogram cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:H7 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixtee printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong sl)cesVlLs sliceIDlong groupIDlong originenum ESliceOrigin oGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nullTE T Msg,,no_hint,
bf3d16dd961be8edc79b0aaff79d01d4c2283ed49206f7506749b4ece2dfe6ea,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,888832,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 888832 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.0) type : linker version : 11.0 info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 info : PKCS #7 name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS #7] type : sign tool version : 2.0 info : codeview name : Records string : Debug data: Records[,,!This program cannot be run in DOS mode. v2.0.50727 #Strings Module Microsoft.Mashup.Container.exe Constants Microsoft.Mashup.Container EvaluationContainerMain ErrorMode ExceptionHandler WindowsErrorReporting WindowsErrorReportingFlags NativeMethods AssemblyRef ReleaseInfo mscorlib Microsoft.MashupEngine Microsoft.Mashup.Evaluator.Interface IExceptionHandler2 FileDescription MBInBytes QUOTA_LIMITS_HARDWS_MIN_DISABLE QUOTA_LIMITS_HARDWS_MIN_ENABLE QUOTA_LIMITS_HARDWS_MAX_DISABLE QUOTA_LIMITS_HARDWS_MAX_ENABLE PROCESS_MODE_BACKGROUND_BEGIN Nullable 1 containerID SetProcessWorkingSetSize WaitForParentExitThread SetPriorityClass GetCurrentProcess GetProcessWorkingSetSizeEx SetProcessWorkingSetSizeEx SEM_FAILCRITICALERRORS SEM_NOALIGNMENTFAULTEXCEPT SEM_NOGPFAULTERRORBOX SEM_NOOPENFILEERRORBOX ,,no_hint,
2431b4928940cc3edd86e5003e6773357220c10a0157d1d33307734c9fc01c57,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,vbclone,192755,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192755 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This prograY cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
a69a2f972b73d040d83219b7a47e35acef308cdf27d7448dbda689ef43a3436e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
954151a1ed5c49a0ae3f920668217d8562b30f666055fd0f19db4f153f06689d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,labelled,excluded_unstable_family,filerepmalware,73728,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 73728 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : Unicode name : MFC strin,,!This program cannot be run in DOS mode. F:\Office\Target\x86\ship\postc2r\x-none\setlang.pdb e\setlang.pdb 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 @LanguageResources Microsoft Software HKEY_CURRENT_USER SLINTL.DLL SETLANG.EXE SetLanguageFiles SetLanguageFilesIntl_1033 @mso99Lwin32client.dll Microsoft Office Lang Settings Microsoft Office Lang Settings Microsoft Office Language Settings ERROR : Unable to initialize critical section in CAtlBaseModule Software\Microsoft\Office\16.0\Common\FilesPaths Software\Microsoft\Windows\CurrentVersion CommonFilesDir AddDllDirectory kernel32.dll \Microsoft Shared\Office16\ mso20win32client.dll mso20win32cli,,no_hint,
d298fbeae7322aa9b097e075a0310de8c3776c4e4a2f7445e8e358180f353160,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,196853,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 196853 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!ThisRprogram cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:H7 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixtee printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong sl)cesVlLs sliceIDlong groupIDlong originenum ESliceOrigin oGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nullTE T Msg,,no_hint,
374435ba3a3a87de73de920a477c4ede0809118fa21ea60feb556e136036f319,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,290817,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 290817 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(8.00.50727) type : linker version : 8.00.50727 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(14.00.50727)[LTCG/C++] type : compiler version : 14.00.50727 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2005) type : tool version : 2005 ] ],,!This program cannot be run in D0S mode. UT]QQSVW teHtFHt Hu .VVVVVSRSSj YYuTVWhyt@ WX_ ][YY Y__ [U\]Q j SSSSS @SVP Q[t4 WQ u8SS) PPPPPPPP PPPPPPPP UT]QQSV3 UQPXY]Y[ HH:mm:ss dddd MMMM dd yyyy MM/dd/yy December November September February Saturday Thursday Wednesday bad allocation EncodePointer KERNEL32.DLL DecodePointer FlsSetValue FlsGetValue FlsAlloc ! # % () + -./0123456789:; = @ABCDEFGHIJKLMNOPQRSTUVWXYZ[\] _ abcdefghijklmnopqrstuvwxyz SunMonTueWedThuFriSat JanFebMarAprMayJunJulAugSepOctNovDec Unknown exception CorExitProcess mscoree.dll runtime error TLOSS error SING error DOMAIN error An application has made an attempt to load the C runtime library incorrectly. Please contact the application s support team for more information. - Attempt to use MSIL code from this assembly during na,,no_hint,
